project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__hertzbeat,hertzbeat-warehouse,com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,commons-codec:commons-codec,1.17.2,1.17.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-warehouse,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-template-hub,io.micrometer:micrometer-observation,1.13.2,1.12.8,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.springframework.boot:spring-boot-autoconfigure,3.3.2,2.7.9,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.2,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.jboss.logging:jboss-logging,3.5.3.Final,3.5.0.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.springframework:spring-orm,6.1.11,6.1.9,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.springframework:spring-tx,6.1.11,6.1.9,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.slf4j:slf4j-api,2.0.13,2.0.2,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.16.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,com.fasterxml.jackson.core:jackson-core,2.17.2,2.16.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.16.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-template-hub,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-template-hub,net.bytebuddy:byte-buddy,1.14.18,1.14.12,2,2,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-template-hub,net.bytebuddy:byte-buddy-agent,1.14.18,1.14.12,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
hertzbeat-alerter,207,,,,,,,,
hertzbeat-base,128,,,,,,,,
hertzbeat-collector-basic,212,,,,,,,,
hertzbeat-collector-collector,250,,,,,,,,
hertzbeat-collector-common,167,,,,,,,,
hertzbeat-collector-kafka,159,,,,,,,,
hertzbeat-collector-mongodb,163,,,,,,,,
hertzbeat-collector-nebulagraph,166,,,,,,,,
hertzbeat-collector-rocketmq,172,,,,,,,,
hertzbeat-common,149,,,,,,,,
hertzbeat-grafana,196,,,,,,,,
hertzbeat-manager,401,,,,,,,,
hertzbeat-mcp,105,,,,,,,,
hertzbeat-otel,234,,,,,,,,
hertzbeat-plugin,129,,,,,,,,
hertzbeat-push,221,,,,,,,,
hertzbeat-remoting,153,,,,,,,,
hertzbeat-warehouse,194,,,,,,,,
hertzbeat-template-hub,131,,,,,,,,
